Fiscal Balance,Singapore,2001-12-31,1.51,Tahunan,%GDP
Fiscal Balance,Singapore,2002-12-31,-1.04,Tahunan,%GDP
Fiscal Balance,Singapore,2003-12-31,-1.51,Tahunan,%GDP
Fiscal Balance,Singapore,2004-12-31,-1.07,Tahunan,%GDP
Fiscal Balance,Singapore,2005-12-31,-0.31,Tahunan,%GDP
Fiscal Balance,Singapore,2006-12-31,0.51,Tahunan,%GDP
Fiscal Balance,Singapore,2007-12-31,3.02,Tahunan,%GDP
Fiscal Balance,Singapore,2008-12-31,1.44,Tahunan,%GDP
Fiscal Balance,Singapore,2009-12-31,-1.08,Tahunan,%GDP
Fiscal Balance,Singapore,2010-12-31,0.17,Tahunan,%GDP
Fiscal Balance,Singapore,2011-12-31,1.22,Tahunan,%GDP
Fiscal Balance,Singapore,2012-12-31,1.94,Tahunan,%GDP
Fiscal Balance,Singapore,2013-12-31,1.25,Tahunan,%GDP
Fiscal Balance,Singapore,2014-12-31,1.33,Tahunan,%GDP
Fiscal Balance,Singapore,2015-12-31,0.59,Tahunan,%GDP
Fiscal Balance,Singapore,2016-12-31,-1.21,Tahunan,%GDP
