Unemp. Rate,South Korea,2000-02-29,4.8,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-03-31,4.6,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-04-30,4.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-05-31,4.3,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-07-31,4.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-08-31,4.3,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-09-30,4.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-10-31,4.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-11-30,4.2,Bulanan,% Labor Force
Unemp. Rate,South Korea,2000-12-31,4.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-01-31,4.6,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-02-28,4.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-03-31,4.6,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-04-30,4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-05-31,3.8,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-06-30,3.8,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-07-31,3.8,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-08-31,3.8,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-09-30,3.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-10-31,3.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-11-30,3.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2001-12-31,3.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-01-31,3.7,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-02-28,3.5,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-03-31,3.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-04-30,3.3,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-05-31,3.3,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-06-30,3.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-07-31,3.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-08-31,3.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-09-30,3,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-10-31,3.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-11-30,3.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2002-12-31,3.1,Bulanan,% Labor Force
Unemp. Rate,South Korea,2003-01-31,3.4,Bulanan,% Labor Force
Unemp. Rate,South Korea,2003-02-28,3.3,Bulanan,% Labor Force
