Fiscal Balance,Portugal,2001-12-31,-4.8,Tahunan,%GDP
Fiscal Balance,Portugal,2002-12-31,-3.4,Tahunan,%GDP
Fiscal Balance,Portugal,2003-12-31,-3.7,Tahunan,%GDP
Fiscal Balance,Portugal,2004-12-31,-4,Tahunan,%GDP
Fiscal Balance,Portugal,2005-12-31,-6.5,Tahunan,%GDP
Fiscal Balance,Portugal,2006-12-31,-4.6,Tahunan,%GDP
Fiscal Balance,Portugal,2007-12-31,-3,Tahunan,%GDP
Fiscal Balance,Portugal,2008-12-31,-3.8,Tahunan,%GDP
Fiscal Balance,Portugal,2009-12-31,-9.8,Tahunan,%GDP
Fiscal Balance,Portugal,2010-12-31,-11.2,Tahunan,%GDP
Fiscal Balance,Portugal,2011-12-31,-7.4,Tahunan,%GDP
Fiscal Balance,Portugal,2012-12-31,-5.7,Tahunan,%GDP
Fiscal Balance,Portugal,2013-12-31,-4.8,Tahunan,%GDP
Fiscal Balance,Portugal,2014-12-31,-7.2,Tahunan,%GDP
Fiscal Balance,Portugal,2015-12-31,-4.4,Tahunan,%GDP
Fiscal Balance,Portugal,2016-12-31,-2,Tahunan,%GDP
