Unemp. Rate,Indonesia,2000-08-31,6.08,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2001-08-31,8.1,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2002-08-31,9.1,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2003-08-31,9.5,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2004-08-31,9.9,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2005-02-28,10.26,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2005-11-30,11.24,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2006-02-28,10.45,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2006-08-31,10.28,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2007-02-28,9.75,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2007-08-31,9.11,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2008-02-29,8.46,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2008-08-31,8.39,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2009-02-28,8.14,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2009-08-31,7.87,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2010-02-28,7.41,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2010-08-31,7.14,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2011-02-28,6.96,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2011-08-31,7.48,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2012-02-29,6.37,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2012-08-31,6.13,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2013-02-28,5.88,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2013-08-31,6.17,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2014-02-28,5.7,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2014-08-31,5.94,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2015-02-28,5.81,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2015-08-31,6.18,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2016-02-29,5.5,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2016-08-31,5.61,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2017-02-28,5.33,Bulanan,% Labor Force
Unemp. Rate,Indonesia,2017-08-31,5.5,Bulanan,% Labor Force
