Unemp. Rate,Mexico,2005-02-28,3.77,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-03-31,3.63,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-04-30,3.36,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-05-31,3.3,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-06-30,3.48,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-07-31,3.92,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-08-31,3.67,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-09-30,3.58,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-10-31,3.39,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-11-30,2.94,Bulanan,% Labor Force
Unemp. Rate,Mexico,2005-12-31,2.77,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-01-31,3.48,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-02-28,3.75,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-03-31,3.31,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-04-30,3.2,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-05-31,2.84,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-06-30,3.26,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-07-31,4.01,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-08-31,3.87,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-09-30,4,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-10-31,3.82,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-11-30,3.5,Bulanan,% Labor Force
Unemp. Rate,Mexico,2006-12-31,3.32,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-01-31,4.05,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-02-28,4.05,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-03-31,3.73,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-04-30,3.51,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-05-31,3.15,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-06-30,3.28,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-07-31,3.79,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-08-31,3.83,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-09-30,3.76,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-10-31,3.77,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-11-30,3.35,Bulanan,% Labor Force
Unemp. Rate,Mexico,2007-12-31,3.11,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-01-31,4.12,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-02-29,3.89,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-03-31,3.61,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-04-30,3.48,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-05-31,3.29,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-06-30,3.37,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-07-31,4.13,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-08-31,4.06,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-09-30,4.14,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-10-31,4.17,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-11-30,4.32,Bulanan,% Labor Force
Unemp. Rate,Mexico,2008-12-31,4.02,Bulanan,% Labor Force
Unemp. Rate,Mexico,2009-01-31,5.01,Bulanan,% Labor Force
Unemp. Rate,Mexico,2009-02-28,5.24,Bulanan,% Labor Force
Unemp. Rate,Mexico,2009-03-31,4.66,Bulanan,% Labor Force
