Realisasi Investasi Domestik,Sulsel,1990-09-01,8.6705,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1990-12-01,0.1019,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1991-03-01,0.2373,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1991-06-01,9.2745,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1991-09-01,8.3408,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1991-12-01,14.3253,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1992-03-01,3.2882,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1992-06-01,9.8622,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1992-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1992-12-01,4.1857,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1993-03-01,7.9585,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1993-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1993-09-01,0.5571,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1993-12-01,2.7236,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1994-03-01,33.879,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1994-06-01,9.7834,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1994-09-01,8.1223,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1994-12-01,6.74,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1995-03-01,3.0617,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1995-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1995-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1995-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1996-03-01,17.6523,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1996-06-01,24.388,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1996-09-01,3.55,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1996-12-01,8.3762,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1997-03-01,2.8832,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1997-06-01,7.427,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1997-09-01,6.068,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1997-12-01,142.71,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1998-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1998-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1998-09-01,32.395,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1998-12-01,4.8042,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1999-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1999-06-01,21.9508,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1999-09-01,35.335,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,1999-12-01,747.958,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2000-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2000-06-01,17.6157,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2000-09-01,554.8272,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2000-12-01,21.2558,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2001-03-01,484.608,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2001-06-01,22.064,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2001-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2001-12-01,1.2,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2002-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2002-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2002-09-01,9.3636,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2002-12-01,21.422,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2003-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2003-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2003-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2003-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2004-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2004-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2004-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2004-12-01,18.095,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2005-03-01,37.2808,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2005-06-01,367.8484,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2005-09-01,0.5842,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2005-12-01,68,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2006-03-01,68.5916,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2006-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2006-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2006-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2007-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2007-06-01,1.0658,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2007-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2007-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2008-03-01,61.0206,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2008-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2008-09-01,1044.2287,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2008-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2009-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2009-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2009-09-01,1137.8634,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2009-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2010-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2010-06-01,330.4688,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2010-09-01,729.4723,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2010-12-01,2152.3572,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2011-03-01,1128.6494,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sulsel,2011-06-01,981.3361,Kuartalan,Rp Miliar
