Realisasi Investasi Asing,Jabar,1990-09-01,13.0654,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1990-12-01,21.827,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1991-03-01,34.1799,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1991-06-01,53.8318,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1991-09-01,43.4084,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1991-12-01,40.4607,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1992-03-01,65.7252,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1992-06-01,71.8873,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1992-09-01,38.6398,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1992-12-01,87.2519,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1993-03-01,101.9889,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1993-06-01,10.3952,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1993-09-01,116.9813,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1993-12-01,3754.2973,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1994-03-01,226.6917,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1994-06-01,466.4539,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1994-09-01,265.158,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1994-12-01,237.7948,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1995-03-01,565.6625,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1995-06-01,145.624,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1995-09-01,167.3189,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1995-12-01,398.395,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1996-03-01,549.1883,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1996-06-01,178.9062,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1996-09-01,242.0618,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1996-12-01,195.2474,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1997-03-01,347.6709,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1997-06-01,223.4169,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1997-09-01,243.8572,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1997-12-01,381.6002,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1998-03-01,391.8432,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1998-06-01,581.7986,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1998-09-01,306.5205,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1998-12-01,444.3459,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1999-03-01,546.4041,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1999-06-01,265.3557,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1999-09-01,354.4271,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,1999-12-01,447.9599,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2000-03-01,147.7382,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2000-06-01,540.7286,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2000-09-01,768.0247,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2000-12-01,630.4942,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2001-03-01,184.4417,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2001-06-01,79.0278,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2001-09-01,323.4584,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2001-12-01,75.5246,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2002-03-01,116.6311,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2002-06-01,101.8652,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2002-09-01,641.7556,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2002-12-01,296.0446,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2003-03-01,200.9676,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2003-06-01,290.5574,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2003-09-01,283.151,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2003-12-01,338.2143,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2004-03-01,265.7375,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2004-06-01,333.5172,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2004-09-01,227.2426,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2004-12-01,396.404,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2005-03-01,775.0757,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2005-06-01,470.1406,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2005-09-01,1185.399,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2005-12-01,133.0978,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2006-03-01,886.1666,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2006-06-01,363.2168,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2006-09-01,211.4126,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2006-12-01,161.731,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2007-03-01,200.1331,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2007-06-01,211.1635,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2007-09-01,528.1776,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2007-12-01,383.3004,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2008-03-01,689.6226,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2008-06-01,913.2985,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2008-09-01,618.0746,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2008-12-01,331.0811,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2009-03-01,584.1349,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2009-06-01,554.3692,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2009-09-01,274.8662,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2009-12-01,521.0389,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2010-03-01,547.9531,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2010-06-01,102.886,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2010-09-01,628.0045,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2010-12-01,413.1622,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2011-03-01,1123.7547,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2011-06-01,841.9542,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2011-09-01,981.2364,Kuartalan,Juta USD
Realisasi Investasi Asing,Jabar,2011-12-01,892.4143,Kuartalan,Juta USD
