Realisasi Investasi Domestik,NAD,1990-09-01,11.806,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1990-12-01,2.466,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1991-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1991-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1991-09-01,19.4594,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1991-12-01,3.3905,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1992-03-01,56.235,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1992-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1992-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1992-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1993-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1993-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1993-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1993-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1994-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1994-06-01,10.0048,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1994-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1994-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1995-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1995-06-01,1.7753,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1995-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1995-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1996-03-01,685.281,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1996-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1996-09-01,134.8281,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1996-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1997-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1997-06-01,32.5015,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1997-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1997-12-01,48.3689,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1998-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1998-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1998-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1998-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1999-03-01,58.233,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1999-06-01,9.735,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1999-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,1999-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2000-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2000-06-01,207.3197,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2000-09-01,7.2314,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2000-12-01,60.3895,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2001-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2001-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2001-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2001-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2002-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2002-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2002-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2002-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2003-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2003-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2003-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2003-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2004-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2004-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2004-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2004-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2005-03-01,87.2574,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2005-06-01,20.9206,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2005-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2005-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2006-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2006-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2006-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2006-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2007-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2007-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2007-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2007-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2008-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2008-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2008-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2008-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2009-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2009-06-01,79.6618,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2009-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2009-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2010-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2010-06-01,37.78,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2010-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,NAD,2010-12-01,3.1,Kuartalan,Rp Miliar
