Poverty Severity (Provinsi),Sulbar,2005-12-01,,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2006-12-01,0.93,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2007-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2008-12-01,0.94,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2009-12-01,0.64,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2010-12-01,0.62,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2011-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2012-12-01,0.4,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2013-12-01,0.27,Tahunan,%
Poverty Severity (Provinsi),Sulbar,2014-12-01,0.51,Tahunan,%
