Poverty Gap (Provinsi),Babel,2005-12-01,1.57,Tahunan,%
Poverty Gap (Provinsi),Babel,2006-12-01,1.56,Tahunan,%
Poverty Gap (Provinsi),Babel,2007-12-01,1.68,Tahunan,%
Poverty Gap (Provinsi),Babel,2008-12-01,1.34,Tahunan,%
Poverty Gap (Provinsi),Babel,2009-12-01,1.1,Tahunan,%
Poverty Gap (Provinsi),Babel,2010-12-01,1.06,Tahunan,%
Poverty Gap (Provinsi),Babel,2011-12-01,0.84,Tahunan,%
Poverty Gap (Provinsi),Babel,2012-12-01,0.66,Tahunan,%
Poverty Gap (Provinsi),Babel,2013-12-01,0.62,Tahunan,%
Poverty Gap (Provinsi),Babel,2014-12-01,0.6,Tahunan,%
