Rata-rata pengeluaran bulanan per kapita,Kesehatan,2000-12-31,2446,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2001-12-31,3517,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2002-12-31,4333,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2003-12-31,4206,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2004-12-31,4829,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2005-12-31,5789,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2006-12-31,6412,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2007-12-31,10126,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2008-12-31,11417,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2009-12-31,11342,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2010-12-31,13198,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2011-12-31,18075,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2012-12-31,19588,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2013-12-31,,Tahunan,Rupiah
Rata-rata pengeluaran bulanan per kapita,Kesehatan,2014-12-31,,Tahunan,Rupiah
