Poverty Severity (Provinsi),Babel,2005-12-01,0.4,Tahunan,%
Poverty Severity (Provinsi),Babel,2006-12-01,0.39,Tahunan,%
Poverty Severity (Provinsi),Babel,2007-12-01,0.47,Tahunan,%
Poverty Severity (Provinsi),Babel,2008-12-01,0.34,Tahunan,%
Poverty Severity (Provinsi),Babel,2009-12-01,0.4,Tahunan,%
Poverty Severity (Provinsi),Babel,2010-12-01,0.24,Tahunan,%
Poverty Severity (Provinsi),Babel,2011-12-01,0.23,Tahunan,%
Poverty Severity (Provinsi),Babel,2012-12-01,0.14,Tahunan,%
Poverty Severity (Provinsi),Babel,2013-12-01,0.12,Tahunan,%
Poverty Severity (Provinsi),Babel,2014-12-01,0.12,Tahunan,%
