Poverty Severity (Provinsi),NAD,2005-12-01,1.85,Tahunan,%
Poverty Severity (Provinsi),NAD,2006-12-01,1.48,Tahunan,%
Poverty Severity (Provinsi),NAD,2007-12-01,1.64,Tahunan,%
Poverty Severity (Provinsi),NAD,2008-12-01,1.55,Tahunan,%
Poverty Severity (Provinsi),NAD,2009-12-01,1.46,Tahunan,%
Poverty Severity (Provinsi),NAD,2010-12-01,0.96,Tahunan,%
Poverty Severity (Provinsi),NAD,2011-12-01,0.94,Tahunan,%
Poverty Severity (Provinsi),NAD,2012-12-01,0.83,Tahunan,%
Poverty Severity (Provinsi),NAD,2013-12-01,0.83,Tahunan,%
Poverty Severity (Provinsi),NAD,2014-12-01,0.86,Tahunan,%
