Poverty Gap (Provinsi),Bengkulu,2005-12-01,4.04,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2006-12-01,4.06,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2007-12-01,4.03,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2008-12-01,3.93,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2009-12-01,3.26,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2010-12-01,2.79,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2011-12-01,2.97,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2012-12-01,3.05,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2013-12-01,3.24,Tahunan,%
Poverty Gap (Provinsi),Bengkulu,2014-12-01,2.85,Tahunan,%
