Poverty Severity (Provinsi),DIY,2005-12-01,1.17,Tahunan,%
Poverty Severity (Provinsi),DIY,2006-12-01,1.1,Tahunan,%
Poverty Severity (Provinsi),DIY,2007-12-01,1.12,Tahunan,%
Poverty Severity (Provinsi),DIY,2008-12-01,0.92,Tahunan,%
Poverty Severity (Provinsi),DIY,2009-12-01,1.04,Tahunan,%
Poverty Severity (Provinsi),DIY,2010-12-01,0.57,Tahunan,%
Poverty Severity (Provinsi),DIY,2011-12-01,0.59,Tahunan,%
Poverty Severity (Provinsi),DIY,2012-12-01,0.75,Tahunan,%
Poverty Severity (Provinsi),DIY,2013-12-01,0.46,Tahunan,%
Poverty Severity (Provinsi),DIY,2014-12-01,0.61,Tahunan,%
