Poverty Severity (Provinsi),Sulsel,2005-12-01,0.61,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2006-12-01,1.13,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2007-12-01,0.68,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2008-12-01,1.08,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2009-12-01,0.58,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2010-12-01,0.5,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2011-12-01,0.39,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2012-12-01,0.42,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2013-12-01,0.4,Tahunan,%
Poverty Severity (Provinsi),Sulsel,2014-12-01,0.32,Tahunan,%
