Poverty Gap (Provinsi),Sumbar,2005-12-01,1.92,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2006-12-01,2.04,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2007-12-01,1.84,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2008-12-01,1.73,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2009-12-01,1.52,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2010-12-01,1.45,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2011-12-01,1.5,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2012-12-01,1.24,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2013-12-01,1.27,Tahunan,%
Poverty Gap (Provinsi),Sumbar,2014-12-01,0.75,Tahunan,%
