Poverty Gap (Provinsi),Kalbar,2005-12-01,2.44,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2006-12-01,2.47,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2007-12-01,1.79,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2008-12-01,2.38,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2009-12-01,1.29,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2010-12-01,1.38,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2011-12-01,1.47,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2012-12-01,1.24,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2013-12-01,1.3,Tahunan,%
Poverty Gap (Provinsi),Kalbar,2014-12-01,1.26,Tahunan,%
