Poverty Gap (Provinsi),Kalsel,2005-12-01,1.09,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2006-12-01,1.28,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2007-12-01,0.81,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2008-12-01,1.2,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2009-12-01,0.8,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2010-12-01,0.77,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2011-12-01,0.83,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2012-12-01,0.76,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2013-12-01,0.61,Tahunan,%
Poverty Gap (Provinsi),Kalsel,2014-12-01,0.65,Tahunan,%
