Current Account Balance,Brazil,1996-03-31,-2.07,Kuartalan,%GDP
Current Account Balance,Brazil,1996-06-30,-1.75,Kuartalan,%GDP
Current Account Balance,Brazil,1996-09-30,-2.11,Kuartalan,%GDP
Current Account Balance,Brazil,1996-12-31,-2.78,Kuartalan,%GDP
Current Account Balance,Brazil,1997-03-31,-2.86,Kuartalan,%GDP
Current Account Balance,Brazil,1997-06-30,-3.22,Kuartalan,%GDP
Current Account Balance,Brazil,1997-09-30,-3.35,Kuartalan,%GDP
Current Account Balance,Brazil,1997-12-31,-3.46,Kuartalan,%GDP
Current Account Balance,Brazil,1998-03-31,-3.61,Kuartalan,%GDP
Current Account Balance,Brazil,1998-06-30,-3.55,Kuartalan,%GDP
Current Account Balance,Brazil,1998-09-30,-3.74,Kuartalan,%GDP
Current Account Balance,Brazil,1998-12-31,-3.89,Kuartalan,%GDP
Current Account Balance,Brazil,1999-03-31,-4.17,Kuartalan,%GDP
Current Account Balance,Brazil,1999-06-30,-4.46,Kuartalan,%GDP
Current Account Balance,Brazil,1999-09-30,-4.31,Kuartalan,%GDP
Current Account Balance,Brazil,1999-12-31,-4.26,Kuartalan,%GDP
Current Account Balance,Brazil,2000-03-31,-3.86,Kuartalan,%GDP
Current Account Balance,Brazil,2000-06-30,-3.82,Kuartalan,%GDP
Current Account Balance,Brazil,2000-09-30,-3.6,Kuartalan,%GDP
Current Account Balance,Brazil,2000-12-31,-3.73,Kuartalan,%GDP
Current Account Balance,Brazil,2001-03-31,-4.17,Kuartalan,%GDP
Current Account Balance,Brazil,2001-06-30,-4.28,Kuartalan,%GDP
Current Account Balance,Brazil,2001-09-30,-4.39,Kuartalan,%GDP
Current Account Balance,Brazil,2001-12-31,-4.1,Kuartalan,%GDP
Current Account Balance,Brazil,2002-03-31,-3.55,Kuartalan,%GDP
Current Account Balance,Brazil,2002-06-30,-3.28,Kuartalan,%GDP
Current Account Balance,Brazil,2002-09-30,-2.19,Kuartalan,%GDP
Current Account Balance,Brazil,2002-12-31,-1.2,Kuartalan,%GDP
Current Account Balance,Brazil,2003-03-31,-0.62,Kuartalan,%GDP
Current Account Balance,Brazil,2003-06-30,0.3,Kuartalan,%GDP
Current Account Balance,Brazil,2003-09-30,0.65,Kuartalan,%GDP
