Current Account Balance,Spain,1996-03-31,-0.85,Kuartalan,%GDP
Current Account Balance,Spain,1996-06-30,-0.87,Kuartalan,%GDP
Current Account Balance,Spain,1996-09-30,-0.69,Kuartalan,%GDP
Current Account Balance,Spain,1996-12-31,-0.75,Kuartalan,%GDP
Current Account Balance,Spain,1997-03-31,-0.79,Kuartalan,%GDP
Current Account Balance,Spain,1997-06-30,-0.62,Kuartalan,%GDP
Current Account Balance,Spain,1997-09-30,-0.53,Kuartalan,%GDP
Current Account Balance,Spain,1997-12-31,-0.72,Kuartalan,%GDP
Current Account Balance,Spain,1998-03-31,-0.9,Kuartalan,%GDP
Current Account Balance,Spain,1998-06-30,-1.02,Kuartalan,%GDP
Current Account Balance,Spain,1998-09-30,-1.2,Kuartalan,%GDP
Current Account Balance,Spain,1998-12-31,-1.66,Kuartalan,%GDP
Current Account Balance,Spain,1999-03-31,-1.75,Kuartalan,%GDP
Current Account Balance,Spain,1999-06-30,-2.28,Kuartalan,%GDP
Current Account Balance,Spain,1999-09-30,-2.92,Kuartalan,%GDP
Current Account Balance,Spain,1999-12-31,-3.3,Kuartalan,%GDP
Current Account Balance,Spain,2000-03-31,-3.82,Kuartalan,%GDP
Current Account Balance,Spain,2000-06-30,-4.06,Kuartalan,%GDP
Current Account Balance,Spain,2000-09-30,-4.45,Kuartalan,%GDP
Current Account Balance,Spain,2000-12-31,-4.4,Kuartalan,%GDP
Current Account Balance,Spain,2001-03-31,-4.54,Kuartalan,%GDP
Current Account Balance,Spain,2001-06-30,-4.59,Kuartalan,%GDP
Current Account Balance,Spain,2001-09-30,-4.38,Kuartalan,%GDP
Current Account Balance,Spain,2001-12-31,-4.39,Kuartalan,%GDP
Current Account Balance,Spain,2002-03-31,-4.18,Kuartalan,%GDP
Current Account Balance,Spain,2002-06-30,-3.95,Kuartalan,%GDP
Current Account Balance,Spain,2002-09-30,-3.83,Kuartalan,%GDP
Current Account Balance,Spain,2002-12-31,-3.74,Kuartalan,%GDP
Current Account Balance,Spain,2003-03-31,-3.83,Kuartalan,%GDP
Current Account Balance,Spain,2003-06-30,-3.79,Kuartalan,%GDP
Current Account Balance,Spain,2003-09-30,-3.94,Kuartalan,%GDP
Current Account Balance,Spain,2003-12-31,-3.88,Kuartalan,%GDP
Current Account Balance,Spain,2004-03-31,-4.1,Kuartalan,%GDP
Current Account Balance,Spain,2004-06-30,-4.64,Kuartalan,%GDP
Current Account Balance,Spain,2004-09-30,-5.11,Kuartalan,%GDP
Current Account Balance,Spain,2004-12-31,-5.59,Kuartalan,%GDP
Current Account Balance,Spain,2005-03-31,-6.28,Kuartalan,%GDP
Current Account Balance,Spain,2005-06-30,-6.72,Kuartalan,%GDP
Current Account Balance,Spain,2005-09-30,-7.05,Kuartalan,%GDP
Current Account Balance,Spain,2005-12-31,-7.49,Kuartalan,%GDP
Current Account Balance,Spain,2006-03-31,-7.84,Kuartalan,%GDP
Current Account Balance,Spain,2006-06-30,-7.99,Kuartalan,%GDP
Current Account Balance,Spain,2006-09-30,-8.44,Kuartalan,%GDP
Current Account Balance,Spain,2006-12-31,-8.99,Kuartalan,%GDP
Current Account Balance,Spain,2007-03-31,-9.03,Kuartalan,%GDP
Current Account Balance,Spain,2007-06-30,-9.21,Kuartalan,%GDP
Current Account Balance,Spain,2007-09-30,-9.46,Kuartalan,%GDP
Current Account Balance,Spain,2007-12-31,-9.65,Kuartalan,%GDP
Current Account Balance,Spain,2008-03-31,-9.99,Kuartalan,%GDP
Current Account Balance,Spain,2008-06-30,-10.2,Kuartalan,%GDP
Current Account Balance,Spain,2008-09-30,-9.77,Kuartalan,%GDP
Current Account Balance,Spain,2008-12-31,-9.25,Kuartalan,%GDP
Current Account Balance,Spain,2009-03-31,-8.14,Kuartalan,%GDP
Current Account Balance,Spain,2009-06-30,-6.49,Kuartalan,%GDP
Current Account Balance,Spain,2009-09-30,-5.2,Kuartalan,%GDP
Current Account Balance,Spain,2009-12-31,-4.28,Kuartalan,%GDP
Current Account Balance,Spain,2010-03-31,-3.93,Kuartalan,%GDP
Current Account Balance,Spain,2010-06-30,-4.21,Kuartalan,%GDP
