Economic Growth,United States,1995-06-30,2.4,Kuartalan,Juta USD
Economic Growth,United States,1995-09-30,2.7,Kuartalan,Juta USD
Economic Growth,United States,1995-12-31,2.3,Kuartalan,Juta USD
Economic Growth,United States,1996-03-31,2.6,Kuartalan,Juta USD
Economic Growth,United States,1996-06-30,4,Kuartalan,Juta USD
Economic Growth,United States,1996-09-30,4.1,Kuartalan,Juta USD
Economic Growth,United States,1996-12-31,4.5,Kuartalan,Juta USD
Economic Growth,United States,1997-03-31,4.6,Kuartalan,Juta USD
Economic Growth,United States,1997-06-30,4.3,Kuartalan,Juta USD
Economic Growth,United States,1997-09-30,4.7,Kuartalan,Juta USD
Economic Growth,United States,1997-12-31,4.4,Kuartalan,Juta USD
Economic Growth,United States,1998-03-31,4.6,Kuartalan,Juta USD
Economic Growth,United States,1998-06-30,4.1,Kuartalan,Juta USD
Economic Growth,United States,1998-09-30,4.1,Kuartalan,Juta USD
Economic Growth,United States,1998-12-31,5,Kuartalan,Juta USD
Economic Growth,United States,1999-03-31,4.8,Kuartalan,Juta USD
Economic Growth,United States,1999-06-30,4.6,Kuartalan,Juta USD
Economic Growth,United States,1999-09-30,4.6,Kuartalan,Juta USD
Economic Growth,United States,1999-12-31,4.7,Kuartalan,Juta USD
Economic Growth,United States,2000-03-31,4.2,Kuartalan,Juta USD
Economic Growth,United States,2000-06-30,5.3,Kuartalan,Juta USD
Economic Growth,United States,2000-09-30,4.1,Kuartalan,Juta USD
Economic Growth,United States,2000-12-31,2.9,Kuartalan,Juta USD
Economic Growth,United States,2001-03-31,2.3,Kuartalan,Juta USD
Economic Growth,United States,2001-06-30,0.9,Kuartalan,Juta USD
Economic Growth,United States,2001-09-30,0.5,Kuartalan,Juta USD
Economic Growth,United States,2001-12-31,0.2,Kuartalan,Juta USD
Economic Growth,United States,2002-03-31,1.4,Kuartalan,Juta USD
Economic Growth,United States,2002-06-30,1.4,Kuartalan,Juta USD
Economic Growth,United States,2002-09-30,2.3,Kuartalan,Juta USD
Economic Growth,United States,2002-12-31,2,Kuartalan,Juta USD
Economic Growth,United States,2003-03-31,1.6,Kuartalan,Juta USD
Economic Growth,United States,2003-06-30,2,Kuartalan,Juta USD
Economic Growth,United States,2003-09-30,3.2,Kuartalan,Juta USD
Economic Growth,United States,2003-12-31,4.4,Kuartalan,Juta USD
Economic Growth,United States,2004-03-31,4.4,Kuartalan,Juta USD
Economic Growth,United States,2004-06-30,4.2,Kuartalan,Juta USD
Economic Growth,United States,2004-09-30,3.4,Kuartalan,Juta USD
Economic Growth,United States,2004-12-31,3.1,Kuartalan,Juta USD
Economic Growth,United States,2005-03-31,3.6,Kuartalan,Juta USD
Economic Growth,United States,2005-06-30,3.4,Kuartalan,Juta USD
Economic Growth,United States,2005-09-30,3.3,Kuartalan,Juta USD
Economic Growth,United States,2005-12-31,3,Kuartalan,Juta USD
Economic Growth,United States,2006-03-31,3.2,Kuartalan,Juta USD
Economic Growth,United States,2006-06-30,2.9,Kuartalan,Juta USD
Economic Growth,United States,2006-09-30,2.2,Kuartalan,Juta USD
Economic Growth,United States,2006-12-31,2.4,Kuartalan,Juta USD
Economic Growth,United States,2007-03-31,1.2,Kuartalan,Juta USD
Economic Growth,United States,2007-06-30,1.7,Kuartalan,Juta USD
Economic Growth,United States,2007-09-30,2.3,Kuartalan,Juta USD
Economic Growth,United States,2007-12-31,1.9,Kuartalan,Juta USD
Economic Growth,United States,2008-03-31,1.1,Kuartalan,Juta USD
Economic Growth,United States,2008-06-30,0.8,Kuartalan,Juta USD
Economic Growth,United States,2008-09-30,-0.3,Kuartalan,Juta USD
Economic Growth,United States,2008-12-31,-2.8,Kuartalan,Juta USD
Economic Growth,United States,2009-03-31,-3.5,Kuartalan,Juta USD
Economic Growth,United States,2009-06-30,-4.1,Kuartalan,Juta USD
Economic Growth,United States,2009-09-30,-3.3,Kuartalan,Juta USD
Economic Growth,United States,2009-12-31,-0.2,Kuartalan,Juta USD
Economic Growth,United States,2010-03-31,1.6,Kuartalan,Juta USD
Economic Growth,United States,2010-06-30,2.7,Kuartalan,Juta USD
Economic Growth,United States,2010-09-30,3.1,Kuartalan,Juta USD
Economic Growth,United States,2010-12-31,2.7,Kuartalan,Juta USD
Economic Growth,United States,2011-03-31,1.9,Kuartalan,Juta USD
Economic Growth,United States,2011-06-30,1.7,Kuartalan,Juta USD
Economic Growth,United States,2011-09-30,1.2,Kuartalan,Juta USD
Economic Growth,United States,2011-12-31,1.7,Kuartalan,Juta USD
Economic Growth,United States,2012-03-31,2.8,Kuartalan,Juta USD
Economic Growth,United States,2012-06-30,2.5,Kuartalan,Juta USD
Economic Growth,United States,2012-09-30,2.4,Kuartalan,Juta USD
Economic Growth,United States,2012-12-31,1.3,Kuartalan,Juta USD
Economic Growth,United States,2013-03-31,1.3,Kuartalan,Juta USD
Economic Growth,United States,2013-06-30,1,Kuartalan,Juta USD
Economic Growth,United States,2013-09-30,1.7,Kuartalan,Juta USD
Economic Growth,United States,2013-12-31,2.7,Kuartalan,Juta USD
Economic Growth,United States,2014-03-31,1.7,Kuartalan,Juta USD
Economic Growth,United States,2014-06-30,2.7,Kuartalan,Juta USD
Economic Growth,United States,2014-09-30,3.2,Kuartalan,Juta USD
Economic Growth,United States,2014-12-31,2.7,Kuartalan,Juta USD
Economic Growth,United States,2015-03-31,3.8,Kuartalan,Juta USD
Economic Growth,United States,2015-06-30,3.3,Kuartalan,Juta USD
Economic Growth,United States,2015-09-30,2.4,Kuartalan,Juta USD
Economic Growth,United States,2015-12-31,2,Kuartalan,Juta USD
Economic Growth,United States,2016-03-31,1.4,Kuartalan,Juta USD
Economic Growth,United States,2016-06-30,1.2,Kuartalan,Juta USD
Economic Growth,United States,2016-09-30,1.5,Kuartalan,Juta USD
Economic Growth,United States,2016-12-31,1.8,Kuartalan,Juta USD
Economic Growth,United States,2017-03-31,2,Kuartalan,Juta USD
Economic Growth,United States,2017-06-30,2.2,Kuartalan,Juta USD
Economic Growth,United States,2017-09-30,2.3,Kuartalan,Juta USD
