Fiscal Balance,European Union,2001-12-31,-2,Tahunan,%GDP
Fiscal Balance,European Union,2002-12-31,-2.7,Tahunan,%GDP
Fiscal Balance,European Union,2003-12-31,-3.2,Tahunan,%GDP
Fiscal Balance,European Union,2004-12-31,-3,Tahunan,%GDP
Fiscal Balance,European Union,2005-12-31,-2.6,Tahunan,%GDP
Fiscal Balance,European Union,2006-12-31,-1.5,Tahunan,%GDP
Fiscal Balance,European Union,2007-12-31,-0.6,Tahunan,%GDP
Fiscal Balance,European Union,2008-12-31,-2.2,Tahunan,%GDP
Fiscal Balance,European Union,2009-12-31,-6.3,Tahunan,%GDP
Fiscal Balance,European Union,2010-12-31,-6.2,Tahunan,%GDP
Fiscal Balance,European Union,2011-12-31,-4.2,Tahunan,%GDP
Fiscal Balance,European Union,2012-12-31,-3.6,Tahunan,%GDP
Fiscal Balance,European Union,2013-12-31,-3,Tahunan,%GDP
Fiscal Balance,European Union,2014-12-31,-2.6,Tahunan,%GDP
Fiscal Balance,European Union,2015-12-31,-2.1,Tahunan,%GDP
Fiscal Balance,European Union,2016-12-31,-1.5,Tahunan,%GDP
