Unemp. Rate,China,2002-12-31,4,Bulanan,% Labor Force
Unemp. Rate,China,2003-03-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2003-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2003-09-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2003-12-31,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2004-03-31,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2004-06-30,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2004-09-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2004-12-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2005-03-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2005-06-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2005-09-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2005-12-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2006-03-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2006-06-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2006-09-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2006-12-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2007-03-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2007-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2007-09-30,4,Bulanan,% Labor Force
Unemp. Rate,China,2007-12-31,4,Bulanan,% Labor Force
Unemp. Rate,China,2008-03-31,4,Bulanan,% Labor Force
Unemp. Rate,China,2008-06-30,4,Bulanan,% Labor Force
Unemp. Rate,China,2008-09-30,4,Bulanan,% Labor Force
Unemp. Rate,China,2008-12-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2009-03-31,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2009-06-30,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2009-09-30,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2009-12-31,4.3,Bulanan,% Labor Force
Unemp. Rate,China,2010-03-31,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2010-06-30,4.2,Bulanan,% Labor Force
Unemp. Rate,China,2010-09-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2010-12-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2011-03-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2011-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2011-09-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2011-12-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2012-03-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2012-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2012-09-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2012-12-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2013-03-31,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2013-06-30,4.1,Bulanan,% Labor Force
Unemp. Rate,China,2013-09-30,4,Bulanan,% Labor Force
Unemp. Rate,China,2013-12-31,4.05,Bulanan,% Labor Force
Unemp. Rate,China,2014-03-31,4.08,Bulanan,% Labor Force
Unemp. Rate,China,2014-06-30,4.08,Bulanan,% Labor Force
Unemp. Rate,China,2014-09-30,4.07,Bulanan,% Labor Force
Unemp. Rate,China,2014-12-31,4.09,Bulanan,% Labor Force
Unemp. Rate,China,2015-03-31,4.05,Bulanan,% Labor Force
Unemp. Rate,China,2015-06-30,4.04,Bulanan,% Labor Force
Unemp. Rate,China,2015-09-30,4.05,Bulanan,% Labor Force
Unemp. Rate,China,2015-12-31,4.05,Bulanan,% Labor Force
Unemp. Rate,China,2016-03-31,4.04,Bulanan,% Labor Force
Unemp. Rate,China,2016-06-30,4.05,Bulanan,% Labor Force
Unemp. Rate,China,2016-09-30,4.04,Bulanan,% Labor Force
Unemp. Rate,China,2016-12-31,4.02,Bulanan,% Labor Force
Unemp. Rate,China,2017-03-31,3.97,Bulanan,% Labor Force
Unemp. Rate,China,2017-06-30,3.95,Bulanan,% Labor Force
Unemp. Rate,China,2017-09-30,3.95,Bulanan,% Labor Force
