Fiscal Balance,Spain,2001-12-31,-0.5,Tahunan,%GDP
Fiscal Balance,Spain,2002-12-31,-0.3,Tahunan,%GDP
Fiscal Balance,Spain,2003-12-31,-0.3,Tahunan,%GDP
Fiscal Balance,Spain,2004-12-31,-0.1,Tahunan,%GDP
Fiscal Balance,Spain,2005-12-31,1.3,Tahunan,%GDP
Fiscal Balance,Spain,2006-12-31,2.4,Tahunan,%GDP
Fiscal Balance,Spain,2007-12-31,2,Tahunan,%GDP
Fiscal Balance,Spain,2008-12-31,-4.4,Tahunan,%GDP
Fiscal Balance,Spain,2009-12-31,-11,Tahunan,%GDP
Fiscal Balance,Spain,2010-12-31,-9.4,Tahunan,%GDP
Fiscal Balance,Spain,2011-12-31,-9.6,Tahunan,%GDP
Fiscal Balance,Spain,2012-12-31,-10.5,Tahunan,%GDP
Fiscal Balance,Spain,2013-12-31,-7,Tahunan,%GDP
Fiscal Balance,Spain,2014-12-31,-6,Tahunan,%GDP
Fiscal Balance,Spain,2015-12-31,-5.3,Tahunan,%GDP
Fiscal Balance,Spain,2016-12-31,-4.5,Tahunan,%GDP
