Unemp. Rate,Spain,2000-06-30,13.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2000-09-30,13.5,Bulanan,% Labor Force
Unemp. Rate,Spain,2000-12-31,13.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2001-03-31,10.9,Bulanan,% Labor Force
Unemp. Rate,Spain,2001-06-30,10.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2001-09-30,10.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2001-12-31,10.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2002-03-31,11.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2002-06-30,11.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2002-09-30,11.5,Bulanan,% Labor Force
Unemp. Rate,Spain,2002-12-31,11.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2003-03-31,12,Bulanan,% Labor Force
Unemp. Rate,Spain,2003-06-30,11.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2003-09-30,11.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2003-12-31,11.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2004-03-31,11.5,Bulanan,% Labor Force
Unemp. Rate,Spain,2004-06-30,11.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2004-09-30,10.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2004-12-31,10.5,Bulanan,% Labor Force
Unemp. Rate,Spain,2005-03-31,10.2,Bulanan,% Labor Force
Unemp. Rate,Spain,2005-06-30,9.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2005-09-30,8.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2005-12-31,8.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2006-03-31,9,Bulanan,% Labor Force
Unemp. Rate,Spain,2006-06-30,8.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2006-09-30,8.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2006-12-31,8.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2007-03-31,8.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2007-06-30,7.9,Bulanan,% Labor Force
Unemp. Rate,Spain,2007-09-30,8,Bulanan,% Labor Force
Unemp. Rate,Spain,2007-12-31,8.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2008-03-31,9.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2008-06-30,10.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2008-09-30,11.2,Bulanan,% Labor Force
Unemp. Rate,Spain,2008-12-31,13.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2009-03-31,17.2,Bulanan,% Labor Force
Unemp. Rate,Spain,2009-06-30,17.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2009-09-30,17.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2009-12-31,18.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2010-03-31,19.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2010-06-30,19.9,Bulanan,% Labor Force
Unemp. Rate,Spain,2010-09-30,19.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2010-12-31,20.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2011-03-31,21.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2011-06-30,20.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2011-09-30,21.3,Bulanan,% Labor Force
Unemp. Rate,Spain,2011-12-31,22.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2012-03-31,24.2,Bulanan,% Labor Force
Unemp. Rate,Spain,2012-06-30,24.4,Bulanan,% Labor Force
Unemp. Rate,Spain,2012-09-30,24.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2012-12-31,25.8,Bulanan,% Labor Force
Unemp. Rate,Spain,2013-03-31,26.9,Bulanan,% Labor Force
Unemp. Rate,Spain,2013-06-30,26.1,Bulanan,% Labor Force
Unemp. Rate,Spain,2013-09-30,25.6,Bulanan,% Labor Force
Unemp. Rate,Spain,2013-12-31,25.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2014-03-31,25.93,Bulanan,% Labor Force
Unemp. Rate,Spain,2014-06-30,24.47,Bulanan,% Labor Force
Unemp. Rate,Spain,2014-09-30,23.67,Bulanan,% Labor Force
Unemp. Rate,Spain,2014-12-31,23.7,Bulanan,% Labor Force
Unemp. Rate,Spain,2015-03-31,23.78,Bulanan,% Labor Force
Unemp. Rate,Spain,2015-06-30,22.37,Bulanan,% Labor Force
Unemp. Rate,Spain,2015-09-30,21.18,Bulanan,% Labor Force
Unemp. Rate,Spain,2015-12-31,20.9,Bulanan,% Labor Force
Unemp. Rate,Spain,2016-03-31,21,Bulanan,% Labor Force
Unemp. Rate,Spain,2016-06-30,20,Bulanan,% Labor Force
Unemp. Rate,Spain,2016-09-30,18.91,Bulanan,% Labor Force
Unemp. Rate,Spain,2016-12-31,18.63,Bulanan,% Labor Force
Unemp. Rate,Spain,2017-03-31,18.75,Bulanan,% Labor Force
Unemp. Rate,Spain,2017-06-30,17.22,Bulanan,% Labor Force
Unemp. Rate,Spain,2017-09-30,16.38,Bulanan,% Labor Force
