Fiscal Balance,Ireland,2001-12-31,1,Tahunan,%GDP
Fiscal Balance,Ireland,2002-12-31,-0.5,Tahunan,%GDP
Fiscal Balance,Ireland,2003-12-31,0.4,Tahunan,%GDP
Fiscal Balance,Ireland,2004-12-31,1.3,Tahunan,%GDP
Fiscal Balance,Ireland,2005-12-31,1.6,Tahunan,%GDP
Fiscal Balance,Ireland,2006-12-31,2.8,Tahunan,%GDP
Fiscal Balance,Ireland,2007-12-31,0.3,Tahunan,%GDP
Fiscal Balance,Ireland,2008-12-31,-7,Tahunan,%GDP
Fiscal Balance,Ireland,2009-12-31,-13.8,Tahunan,%GDP
Fiscal Balance,Ireland,2010-12-31,-32.1,Tahunan,%GDP
Fiscal Balance,Ireland,2011-12-31,-12.7,Tahunan,%GDP
Fiscal Balance,Ireland,2012-12-31,-8,Tahunan,%GDP
Fiscal Balance,Ireland,2013-12-31,-6.1,Tahunan,%GDP
Fiscal Balance,Ireland,2014-12-31,-3.6,Tahunan,%GDP
Fiscal Balance,Ireland,2015-12-31,-1.9,Tahunan,%GDP
Fiscal Balance,Ireland,2016-12-31,-0.7,Tahunan,%GDP
