Kapasitas Produksi,Pemanfaatan Kapasitas,2003-06-30,64.04,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2003-09-30,66.7,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2003-12-31,67.6,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2004-03-31,69.67,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2004-06-30,73.63,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2004-09-30,70.49,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2004-12-31,72.03,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2005-03-31,71.15,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2005-06-30,69.84,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2005-09-30,71.72,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2005-12-30,71.85,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2006-03-31,69.18,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2006-06-30,64.96,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2006-09-29,66.26,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2006-12-29,71.41,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2007-03-30,71.51,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2007-06-29,73.1,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2007-09-28,71.75,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2007-12-31,73.26,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2008-03-31,71.22,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2008-06-30,71.57,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2008-09-30,74.3,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2008-12-31,73.84,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2009-03-31,70.91,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2009-06-30,73.96,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2009-09-30,74.96,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2009-12-31,74.15,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2010-03-31,70.62,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2010-06-30,70.04,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2010-09-30,71.68,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2010-12-31,71.31,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2011-03-31,71.08,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2011-06-30,75.73,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2011-09-30,74.22,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2011-12-30,72.06,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2012-03-30,72.81,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2012-06-29,73.95,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2012-09-28,74.49,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2012-12-31,73.14,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2013-03-29,72.49,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2013-06-28,72.62,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2013-09-30,73.18,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2013-12-31,73.1,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2014-03-31,75.54,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2014-06-30,76.97,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2014-09-30,78.18,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2014-12-31,79.78,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2015-03-31,73.06,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2015-06-30,77.82,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2015-09-30,75.36,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2015-12-31,75.23,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2016-03-31,75.75,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2016-06-30,77.01,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2016-09-30,76.21,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2016-12-30,76.28,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2017-03-31,76.92,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2017-06-30,77.06,Kuartalan,%
Kapasitas Produksi,Pemanfaatan Kapasitas,2017-09-29,75.99,Kuartalan,%
,,,75.05,,
