Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-02-01,49364.03479,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-03-01,49816.18755,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-04-01,49429.15452,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-05-01,50023.34077,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-06-01,50102.29992,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-07-01,50743.07,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-08-01,51826.63616,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-09-01,51843.37403,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-10-01,52610.61673,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-11-01,51695.11818,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2008-12-01,53005.28676,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-01-01,52736.94063,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-02-01,53072.30617,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-03-01,53380.46475,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-04-01,53512.72753,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-05-01,53604.66619,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-06-01,53588.06004,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-07-01,53968.38954,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-08-01,55976.56452,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-09-01,58665.53335,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-10-01,59737.93201,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-11-01,60651.32987,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2009-12-01,61009.00841,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-01-01,61309.82389,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-02-01,61252.67578,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-03-01,61534.44249,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-04-01,61754.91757,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-05-01,62550.17877,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-06-01,62596.85129,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-07-01,62979.93539,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-08-01,63981.03217,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-09-01,64212.23954,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-10-01,65107.95071,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-11-01,65341.53106,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2010-12-01,65832.82943,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-01-01,66093.56608,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-02-01,66702.73146,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-03-01,68742.78417,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-04-01,69864.10775,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-05-01,72228.07143,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-06-01,73117.10131,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-07-01,74192.41902,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-08-01,76453.44236,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-09-01,76833.61812,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-10-01,77186.62852,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-11-01,79218.40097,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2011-12-01,82162.38373,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-01-01,83641.51534,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-02-01,84022.04155,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-03-01,84752.73369,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-04-01,87250.24617,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-05-01,90940.61852,Bulanan,USD Juta
Utang Luar Negeri Berdasarkan Kepemilikan,Institusi Non Keuangan,2012-06-01,91864.69224,Bulanan,USD Juta
