Transaksi Berjalan,% PDB,2004-06-30,1.6,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2004-09-30,3.1,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2004-12-31,0.8,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2005-03-31,0.3,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2005-06-30,0.6,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2005-09-30,-1.6,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2005-12-30,1,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2006-03-31,3.5,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2006-06-30,2.2,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2006-09-29,3.9,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2006-12-29,2.2,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2007-03-30,2.6,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2007-06-29,2.1,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2007-09-28,1.9,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2007-12-31,3,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2008-03-31,2.3,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2008-06-30,-0.8,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2008-09-30,-0.7,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2008-12-31,-0.5,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2009-03-31,2.4,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2009-06-30,1.8,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2009-09-30,1.2,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2009-12-31,2.5,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2010-03-31,1.08,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2010-06-30,0.71,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2010-09-30,0.52,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2010-12-31,0.44,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2011-03-31,1.42,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2011-06-30,0.12,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2011-09-30,0.32,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2011-12-30,-1.02,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2012-03-30,-1.4,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2012-06-29,-3.5,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2012-09-28,-2.24,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2012-12-31,-3.46,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2013-03-29,-2.61,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2013-06-28,-4.24,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2013-09-30,-3.71,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2013-12-31,-2.05,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2014-03-31,-2.33,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2014-06-30,-4.26,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2014-09-30,-3.01,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2014-12-31,-2.71,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2015-03-31,-2.02,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2015-06-30,-1.96,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2015-09-30,-1.96,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2015-12-31,-2.2,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2016-03-31,-2.17,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2016-06-30,-2.24,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2016-09-30,-2.09,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2016-12-30,-0.75,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2017-03-31,-0.96,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2017-06-30,-1.91,Kuartalan,% PDB
Transaksi Berjalan,% PDB,2017-09-29,-1.65,Kuartalan,% PDB
