Realisasi Investasi Domestik,Jabar,1990-09-01,45.6069,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1990-12-01,61.7695,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1991-03-01,152.8231,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1991-06-01,185.0184,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1991-09-01,54.274,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1991-12-01,178.7266,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1992-03-01,106.4929,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1992-06-01,292.6642,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1992-09-01,19.9119,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1992-12-01,803.9739,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1993-03-01,757.3518,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1993-06-01,115.0868,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1993-09-01,2145.0825,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1993-12-01,964.3787,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1994-03-01,553.3234,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1994-06-01,1148.9514,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1994-09-01,1028.1179,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1994-12-01,880.4605,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1995-03-01,393.8549,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1995-06-01,1147.5033,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1995-09-01,580.8857,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1995-12-01,591.7517,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1996-03-01,1452.4217,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1996-06-01,765.6346,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1996-09-01,508.5969,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1996-12-01,367.2588,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1997-03-01,891.3409,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1997-06-01,2246.0553,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1997-09-01,1605.2202,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1997-12-01,2033.5951,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1998-03-01,437.9666,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1998-06-01,1056.8889,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1998-09-01,166.3361,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1998-12-01,1408.8261,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1999-03-01,372.1419,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Jabar,1999-06-01,344.7636,Kuartalan,Rp Miliar
