Realisasi Investasi Domestik,DKI,1990-09-01,112.1969,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1990-12-01,243.6799,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1991-03-01,290.4434,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1991-06-01,92.9404,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1991-09-01,530.9305,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1991-12-01,227.0128,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1992-03-01,426.7516,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1992-06-01,87.1744,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1992-09-01,84.0958,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1992-12-01,61.7466,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1993-03-01,67.4252,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1993-06-01,48.1713,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1993-09-01,32.5459,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1993-12-01,417.0383,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1994-03-01,964.6739,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1994-06-01,415.2196,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1994-09-01,577.0604,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1994-12-01,356.1777,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1995-03-01,145.0922,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1995-06-01,255.1089,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1995-09-01,435.0888,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1995-12-01,622.0553,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1996-03-01,783.3395,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1996-06-01,274.0576,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1996-09-01,1518.8559,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1996-12-01,322.2177,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1997-03-01,1204.7256,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1997-06-01,702.1851,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1997-09-01,1212.4617,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1997-12-01,253.531,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1998-03-01,795.1767,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1998-06-01,388.0283,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1998-09-01,291.5861,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1998-12-01,844.5953,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1999-03-01,98.3662,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1999-06-01,227.7479,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1999-09-01,486.8145,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,1999-12-01,383.8473,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2000-03-01,104.6701,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2000-06-01,1059.8356,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2000-09-01,209.5357,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2000-12-01,165.8523,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2001-03-01,205.2667,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2001-06-01,516.037,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2001-09-01,1129.7069,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2001-12-01,328.6434,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2002-03-01,452.9366,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2002-06-01,32.7411,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2002-09-01,709.2358,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2002-12-01,571.1812,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2003-03-01,206.9775,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2003-06-01,4.803,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2003-09-01,156.8903,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2003-12-01,4056.7355,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2004-03-01,2098.1404,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2004-06-01,188.0028,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2004-09-01,25.5456,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2004-12-01,1419.5098,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2005-03-01,137.2474,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2005-06-01,1027.7237,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2005-09-01,366.0304,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2005-12-01,1014.9887,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2006-03-01,2153.9235,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2006-06-01,567.4122,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2006-09-01,253.55,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2006-12-01,113.149,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2007-03-01,2773.756,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2007-06-01,834.4074,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2007-09-01,564.2452,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2007-12-01,396.7139,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2008-03-01,120.8308,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2008-06-01,979.0409,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2008-09-01,234.2284,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2008-12-01,503.2402,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2009-03-01,2491.186,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2009-06-01,1580.4156,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2009-09-01,5078.3642,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2009-12-01,543.8524,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2010-03-01,1540.1964,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2010-06-01,386.572,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2010-09-01,2581.3582,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2010-12-01,90.3899,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2011-03-01,2171.5065,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2011-06-01,2827.6814,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2011-09-01,1985.763,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2011-12-01,2271.4525,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2012-03-01,3044.9798,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2012-06-01,2591.0942,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2012-09-01,790.9579,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2012-12-01,2113.0391,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2013-03-01,1872.8344,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2013-06-01,1279.29,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2013-09-01,1250.5794,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2013-12-01,1351.7543,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2014-03-01,8271.7,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2014-06-01,67.1352,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2014-09-01,2201.3634,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2014-12-01,7271.2666,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2015-03-01,5280,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DKI,2015-06-01,2986.9873,Kuartalan,Rp Miliar
