Realisasi Investasi Domestik,DIY,1990-09-01,1.4183,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1990-12-01,0.4348,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1991-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1991-06-01,5.8989,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1991-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1991-12-01,4.4109,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1992-03-01,1.658,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1992-06-01,1.2425,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1992-09-01,0.211,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1992-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1993-03-01,0.5337,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1993-06-01,0.9613,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1993-09-01,7.95,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1993-12-01,27.4566,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1994-03-01,4.6091,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1994-06-01,42.1464,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1994-09-01,5.9932,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1994-12-01,2.4988,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1995-03-01,64.349,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1995-06-01,55.2289,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1995-09-01,0.9844,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1995-12-01,37.4194,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1996-03-01,12.6326,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1996-06-01,1.4243,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1996-09-01,1.3371,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1996-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1997-03-01,21.413,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1997-06-01,4.7975,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1997-09-01,248.0151,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1997-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1998-03-01,2.4364,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1998-06-01,233.845,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1998-09-01,81.9738,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1998-12-01,1.9649,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1999-03-01,0.2,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1999-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1999-09-01,4.8297,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,1999-12-01,1.6807,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2000-03-01,36.2971,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2000-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2000-09-01,62.6196,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2000-12-01,9.8969,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2001-03-01,8.3477,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2001-06-01,36.269,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2001-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2001-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2002-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2002-06-01,31,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2002-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2002-12-01,34.1408,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2003-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2003-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2003-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2003-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2004-03-01,13.0169,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2004-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2004-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2004-12-01,1.1535,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2005-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2005-06-01,2.1955,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2005-09-01,9.4881,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2005-12-01,16.33,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2006-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2006-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2006-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2006-12-01,20,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2007-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2007-06-01,33.0755,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2007-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2007-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2008-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2008-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2008-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2008-12-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2009-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2009-06-01,32.5,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2009-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2009-12-01,0.35,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2010-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2010-06-01,0.55,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2010-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2010-12-01,9.4881,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2011-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2011-06-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2011-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2011-12-01,1.5897,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2012-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2012-06-01,274.8601,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2012-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,DIY,2012-12-01,59.1236,Kuartalan,Rp Miliar
